# started on Thu Aug 22 22:09:56 2024

1007.95	msec	task-clock:u	1007952715	100.00	1.000	CPUs utilized
0		context-switches:u	1007952715	100.00	0.000	/sec
0		cpu-migrations:u	1007952715	100.00	0.000	/sec
27		page-faults:u	1007952715	100.00	26.787	/sec
2415101768		cycles:u	504089738	50.00	2.396	GHz
4507611561		instructions:u	504085125	50.00	1.87	insn per cycle
2200085768		branches:u	504081441	50.00	2.183	G/sec
3691		branch-misses:u	504040089	50.00	0.00	of all branches
73198		L1-dcache-loads:u	503958883	49.00	72.620	K/sec
3486		L1-dcache-load-misses:u	503955421	49.00	4.76	of all L1-dcache accesses
6442		LLC-loads:u	503957920	49.00	6.391	K/sec
11		LLC-load-misses:u	431872035	42.00	0.17	of all LL-cache accesses
2201190817		L1-icache-loads:u	431872163	42.00	2.184	G/sec
18		L1-icache-load-misses:u	431910869	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431994943	42.00	0.000	/sec
0		dTLB-load-misses:u	431996128	42.00		
2201414103		iTLB-loads:u	431995388	42.00	2.184	G/sec
0		iTLB-load-misses:u	431995885	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
