# started on Fri Aug 23 21:35:21 2024

931.27	msec	task-clock:u	931270739	100.00	1.000	CPUs utilized
0		context-switches:u	931270739	100.00	0.000	/sec
0		cpu-migrations:u	931270739	100.00	0.000	/sec
28		page-faults:u	931270739	100.00	30.066	/sec
2231344100		cycles:u	455357220	48.00	2.396	GHz
4395231736		instructions:u	455605221	48.00	1.97	insn per cycle
2163370269		branches:u	459533503	49.00	2.323	G/sec
3419		branch-misses:u	463532779	49.00	0.00	of all branches
70321		L1-dcache-loads:u	467532240	50.00	75.511	K/sec
3416		L1-dcache-load-misses:u	471533186	50.00	4.86	of all L1-dcache accesses
5732		LLC-loads:u	475533575	51.00	6.155	K/sec
13		LLC-load-misses:u	407925574	43.00	0.23	of all LL-cache accesses
2181941219		L1-icache-loads:u	407735886	43.00	2.343	G/sec
606		L1-icache-load-misses:u	403738014	43.00	0.00	of all L1-icache accesses
2532		dTLB-loads:u	399738592	42.00	2.719	K/sec
42		dTLB-load-misses:u	395737813	42.00	1.66	of all dTLB cache accesses
2165029209		iTLB-loads:u	391737164	42.00	2.325	G/sec
24		iTLB-load-misses:u	387740887	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
