# started on Thu Aug 22 22:13:51 2024

1007.89	msec	task-clock:u	1007894385	100.00	0.999	CPUs utilized
0		context-switches:u	1007894385	100.00	0.000	/sec
0		cpu-migrations:u	1007894385	100.00	0.000	/sec
27		page-faults:u	1007894385	100.00	26.789	/sec
2414947384		cycles:u	503914389	49.00	2.396	GHz
4668209025		instructions:u	503894668	49.00	1.93	insn per cycle
2199894589		branches:u	503894315	49.00	2.183	G/sec
3862		branch-misses:u	503893034	49.00	0.00	of all branches
74947		L1-dcache-loads:u	503894352	49.00	74.360	K/sec
3592		L1-dcache-load-misses:u	503894203	49.00	4.79	of all L1-dcache accesses
5664		LLC-loads:u	504462888	50.00	5.620	K/sec
27		LLC-load-misses:u	431998736	42.00	0.48	of all LL-cache accesses
2201432353		L1-icache-loads:u	431999681	42.00	2.184	G/sec
2		L1-icache-load-misses:u	431999720	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432002275	42.00	0.000	/sec
0		dTLB-load-misses:u	432000256	42.00		
2201337760		iTLB-loads:u	431999665	42.00	2.184	G/sec
35		iTLB-load-misses:u	431432517	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
