# started on Fri Aug 23 21:15:42 2024

933.24	msec	task-clock:u	933236015	100.00	1.000	CPUs utilized
0		context-switches:u	933236015	100.00	0.000	/sec
0		cpu-migrations:u	933236015	100.00	0.000	/sec
27		page-faults:u	933236015	100.00	28.932	/sec
2236061126		cycles:u	457250109	48.00	2.396	GHz
4399877159		instructions:u	457243816	48.00	1.97	insn per cycle
2164109416		branches:u	457241796	48.00	2.319	G/sec
3770		branch-misses:u	461131127	49.00	0.00	of all branches
72809		L1-dcache-loads:u	465132166	49.00	78.018	K/sec
3276		L1-dcache-load-misses:u	469130275	50.00	4.50	of all L1-dcache accesses
5807		LLC-loads:u	473122351	50.00	6.222	K/sec
6		LLC-load-misses:u	407991332	43.00	0.10	of all LL-cache accesses
2165639295		L1-icache-loads:u	407993459	43.00	2.321	G/sec
6		L1-icache-load-misses:u	407993812	43.00	0.00	of all L1-icache accesses
2177		dTLB-loads:u	404104183	43.00	2.333	K/sec
37		dTLB-load-misses:u	400103925	42.00	1.70	of all dTLB cache accesses
2165382415		iTLB-loads:u	396113999	42.00	2.320	G/sec
38		iTLB-load-misses:u	392113849	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
