# started on Thu Aug 22 22:55:46 2024

1864.79	msec	task-clock:u	1864792456	100.00	1.000	CPUs utilized
0		context-switches:u	1864792456	100.00	0.000	/sec
0		cpu-migrations:u	1864792456	100.00	0.000	/sec
27		page-faults:u	1864792456	100.00	14.479	/sec
4469301421		cycles:u	925183051	49.00	2.397	GHz
4647780223		instructions:u	929172050	49.00	1.04	insn per cycle
2189798252		branches:u	933170996	50.00	1.174	G/sec
3818		branch-misses:u	937166549	50.00	0.00	of all branches
73874		L1-dcache-loads:u	940796609	50.00	39.615	K/sec
3458		L1-dcache-load-misses:u	940792594	50.00	4.68	of all L1-dcache accesses
6154		LLC-loads:u	940790496	50.00	3.300	K/sec
283		LLC-load-misses:u	803618686	43.00	4.60	of all LL-cache accesses
4336124508		L1-icache-loads:u	799619793	42.00	2.325	G/sec
562		L1-icache-load-misses:u	795626186	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	792001366	42.00	0.000	/sec
0		dTLB-load-misses:u	791998993	42.00		
4291533363		iTLB-loads:u	791999977	42.00	2.301	G/sec
0		iTLB-load-misses:u	792000441	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
