# started on Thu Aug 22 21:44:30 2024

997.07	msec	task-clock:u	997070605	100.00	1.000	CPUs utilized
0		context-switches:u	997070605	100.00	0.000	/sec
0		cpu-migrations:u	997070605	100.00	0.000	/sec
27		page-faults:u	997070605	100.00	27.079	/sec
2343156832		cycles:u	493088737	49.00	2.350	GHz
4724249633		instructions:u	493053717	49.00	2.02	insn per cycle
2189406914		branches:u	493063500	49.00	2.196	G/sec
3882		branch-misses:u	493094532	49.00	0.00	of all branches
71990		L1-dcache-loads:u	494433458	49.00	72.202	K/sec
3444		L1-dcache-load-misses:u	498431739	49.00	4.78	of all L1-dcache accesses
5554		LLC-loads:u	502442383	50.00	5.570	K/sec
6		LLC-load-misses:u	431989387	43.00	0.11	of all LL-cache accesses
2258056990		L1-icache-loads:u	432017369	43.00	2.265	G/sec
13		L1-icache-load-misses:u	432007940	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431975445	43.00	0.000	/sec
43		dTLB-load-misses:u	430637978	43.00		
2190600450		iTLB-loads:u	426648405	42.00	2.197	G/sec
25		iTLB-load-misses:u	422627777	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
