# started on Thu Aug 22 23:04:56 2024

1055.88	msec	task-clock:u	1055883940	100.00	1.000	CPUs utilized
0		context-switches:u	1055883940	100.00	0.000	/sec
0		cpu-migrations:u	1055883940	100.00	0.000	/sec
27		page-faults:u	1055883940	100.00	25.571	/sec
2529999277		cycles:u	523909238	49.00	2.396	GHz
4599425686		instructions:u	523904500	49.00	1.82	insn per cycle
2222987961		branches:u	523899239	49.00	2.105	G/sec
4103		branch-misses:u	523899221	49.00	0.00	of all branches
76554		L1-dcache-loads:u	523900683	49.00	72.502	K/sec
3308		L1-dcache-load-misses:u	526624132	49.00	4.32	of all L1-dcache accesses
5593		LLC-loads:u	530622461	50.00	5.297	K/sec
11		LLC-load-misses:u	455980181	43.00	0.20	of all LL-cache accesses
2301027450		L1-icache-loads:u	455983683	43.00	2.179	G/sec
11		L1-icache-load-misses:u	455985627	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455983719	43.00	0.000	/sec
0		dTLB-load-misses:u	455996477	43.00		
2224118812		iTLB-loads:u	453261979	42.00	2.106	G/sec
14		iTLB-load-misses:u	449261738	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
