# started on Fri Aug 23 21:25:06 2024

948.02	msec	task-clock:u	948019551	100.00	1.000	CPUs utilized
0		context-switches:u	948019551	100.00	0.000	/sec
0		cpu-migrations:u	948019551	100.00	0.000	/sec
27		page-faults:u	948019551	100.00	28.480	/sec
2259590154		cycles:u	472026760	49.00	2.383	GHz
4431723524		instructions:u	472015536	49.00	1.96	insn per cycle
2170669372		branches:u	472057829	49.00	2.290	G/sec
4114		branch-misses:u	472058959	49.00	0.00	of all branches
75380		L1-dcache-loads:u	472060056	49.00	79.513	K/sec
3480		L1-dcache-load-misses:u	472058776	49.00	4.62	of all L1-dcache accesses
5526		LLC-loads:u	475504591	50.00	5.829	K/sec
2		LLC-load-misses:u	408001458	43.00	0.04	of all LL-cache accesses
2153138442		L1-icache-loads:u	408005165	43.00	2.271	G/sec
20		L1-icache-load-misses:u	407961150	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407959996	43.00	0.000	/sec
0		dTLB-load-misses:u	407959552	43.00		
2171109920		iTLB-loads:u	407960776	43.00	2.290	G/sec
28		iTLB-load-misses:u	404513462	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
