# started on Fri Aug 23 21:14:08 2024

944.35	msec	task-clock:u	944352200	100.00	1.000	CPUs utilized
0		context-switches:u	944352200	100.00	0.000	/sec
0		cpu-migrations:u	944352200	100.00	0.000	/sec
28		page-faults:u	944352200	100.00	29.650	/sec
2262718548		cycles:u	468362647	49.00	2.396	GHz
4408161385		instructions:u	468358701	49.00	1.95	insn per cycle
2169059371		branches:u	468358460	49.00	2.297	G/sec
4157		branch-misses:u	468349977	49.00	0.00	of all branches
75346		L1-dcache-loads:u	468348331	49.00	79.786	K/sec
3410		L1-dcache-load-misses:u	471594403	49.00	4.53	of all L1-dcache accesses
5484		LLC-loads:u	475594667	50.00	5.807	K/sec
0		LLC-load-misses:u	407994666	43.00		
2170537253		L1-icache-loads:u	407992721	43.00	2.298	G/sec
2		L1-icache-load-misses:u	408001279	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408002963	43.00	0.000	/sec
0		dTLB-load-misses:u	408003184	43.00		
2170222348		iTLB-loads:u	404757462	42.00	2.298	G/sec
25		iTLB-load-misses:u	400756386	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
