# started on Thu Aug 22 21:46:36 2024

1028.47	msec	task-clock:u	1028465980	100.00	1.000	CPUs utilized
0		context-switches:u	1028465980	100.00	0.000	/sec
0		cpu-migrations:u	1028465980	100.00	0.000	/sec
28		page-faults:u	1028465980	100.00	27.225	/sec
2413128846		cycles:u	507107907	49.00	2.346	GHz
4565552810		instructions:u	511079478	49.00	1.89	insn per cycle
2219617125		branches:u	515073585	50.00	2.158	G/sec
3545		branch-misses:u	518986222	50.00	0.00	of all branches
72460		L1-dcache-loads:u	522986612	50.00	70.454	K/sec
3557		L1-dcache-load-misses:u	524485577	50.00	4.91	of all L1-dcache accesses
6321		LLC-loads:u	524513144	50.00	6.146	K/sec
738		LLC-load-misses:u	445385611	43.00	11.68	of all LL-cache accesses
2210013922		L1-icache-loads:u	441399525	42.00	2.149	G/sec
742		L1-icache-load-misses:u	437480834	42.00	0.00	of all L1-icache accesses
3036		dTLB-loads:u	433478575	42.00	2.952	K/sec
0		dTLB-load-misses:u	431980736	42.00		
2140591546		iTLB-loads:u	431985849	42.00	2.081	G/sec
0		iTLB-load-misses:u	431960132	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
