# started on Thu Aug 22 21:51:28 2024

1120.02	msec	task-clock:u	1120024514	100.00	1.000	CPUs utilized
0		context-switches:u	1120024514	100.00	0.000	/sec
0		cpu-migrations:u	1120024514	100.00	0.000	/sec
27		page-faults:u	1120024514	100.00	24.107	/sec
2683565729		cycles:u	560063795	50.00	2.396	GHz
5151835670		instructions:u	560058941	50.00	1.92	insn per cycle
2253898962		branches:u	560069886	50.00	2.012	G/sec
4517		branch-misses:u	560105886	50.00	0.00	of all branches
75428		L1-dcache-loads:u	560085185	50.00	67.345	K/sec
3573		L1-dcache-load-misses:u	560074626	50.00	4.74	of all L1-dcache accesses
6623		LLC-loads:u	560076204	50.00	5.913	K/sec
23		LLC-load-misses:u	479967075	42.00	0.35	of all LL-cache accesses
2362142182		L1-icache-loads:u	479989108	42.00	2.109	G/sec
30		L1-icache-load-misses:u	479920888	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	479938754	42.00	0.000	/sec
0		dTLB-load-misses:u	479950279	42.00		
2255054993		iTLB-loads:u	479947885	42.00	2.013	G/sec
2		iTLB-load-misses:u	479962367	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
