# started on Fri Aug 23 22:01:36 2024

945.12	msec	task-clock:u	945116477	100.00	1.000	CPUs utilized
0		context-switches:u	945116477	100.00	0.000	/sec
0		cpu-migrations:u	945116477	100.00	0.000	/sec
27		page-faults:u	945116477	100.00	28.568	/sec
2264561075		cycles:u	469125239	49.00	2.396	GHz
4410668660		instructions:u	469124592	49.00	1.95	insn per cycle
2169921349		branches:u	469126276	49.00	2.296	G/sec
3684		branch-misses:u	469126278	49.00	0.00	of all branches
73441		L1-dcache-loads:u	469126980	49.00	77.706	K/sec
3325		L1-dcache-load-misses:u	469448740	49.00	4.53	of all L1-dcache accesses
5703		LLC-loads:u	473448983	50.00	6.034	K/sec
11		LLC-load-misses:u	407999330	43.00	0.19	of all LL-cache accesses
2194819514		L1-icache-loads:u	407991832	43.00	2.322	G/sec
11		L1-icache-load-misses:u	407990031	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407988905	43.00	0.000	/sec
0		dTLB-load-misses:u	407989144	43.00		
2170983736		iTLB-loads:u	407667866	43.00	2.297	G/sec
25		iTLB-load-misses:u	403669905	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
