# started on Thu Aug 22 22:11:29 2024

982.10	msec	task-clock:u	982100274	100.00	1.000	CPUs utilized
0		context-switches:u	982100274	100.00	0.000	/sec
0		cpu-migrations:u	982100274	100.00	0.000	/sec
28		page-faults:u	982100274	100.00	28.510	/sec
2353036789		cycles:u	478207353	48.00	2.396	GHz
4499425751		instructions:u	481286312	49.00	1.91	insn per cycle
2187693218		branches:u	485287440	49.00	2.228	G/sec
4004		branch-misses:u	489287575	49.00	0.00	of all branches
72032		L1-dcache-loads:u	493296646	50.00	73.345	K/sec
3300		L1-dcache-load-misses:u	497241610	50.00	4.58	of all L1-dcache accesses
5394		LLC-loads:u	501227960	51.00	5.492	K/sec
6		LLC-load-misses:u	431901737	43.00	0.11	of all LL-cache accesses
2188801010		L1-icache-loads:u	428813796	43.00	2.229	G/sec
631		L1-icache-load-misses:u	424812739	43.00	0.00	of all L1-icache accesses
2452		dTLB-loads:u	420812090	42.00	2.497	K/sec
47		dTLB-load-misses:u	416886665	42.00	1.92	of all dTLB cache accesses
2188747209		iTLB-loads:u	412873369	42.00	2.229	G/sec
33		iTLB-load-misses:u	408873705	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
