# started on Thu Aug 22 21:46:51 2024

973.72	msec	task-clock:u	973719923	100.00	1.000	CPUs utilized
0		context-switches:u	973719923	100.00	0.000	/sec
0		cpu-migrations:u	973719923	100.00	0.000	/sec
27		page-faults:u	973719923	100.00	27.729	/sec
2333019501		cycles:u	479346908	49.00	2.396	GHz
4478955270		instructions:u	483336201	49.00	1.92	insn per cycle
2192817285		branches:u	487338130	50.00	2.252	G/sec
3910		branch-misses:u	491335665	50.00	0.00	of all branches
71328		L1-dcache-loads:u	495337051	50.00	73.253	K/sec
3431		L1-dcache-load-misses:u	497756481	51.00	4.81	of all L1-dcache accesses
6260		LLC-loads:u	497746332	51.00	6.429	K/sec
449		LLC-load-misses:u	422380035	43.00	7.17	of all LL-cache accesses
2193387871		L1-icache-loads:u	418386537	42.00	2.253	G/sec
615		L1-icache-load-misses:u	414386941	42.00	0.00	of all L1-icache accesses
2778		dTLB-loads:u	410383056	42.00	2.853	K/sec
0		dTLB-load-misses:u	407962832	41.00		
2147044685		iTLB-loads:u	407973926	41.00	2.205	G/sec
0		iTLB-load-misses:u	407996351	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
