# started on Fri Aug 23 20:46:49 2024

951.17	msec	task-clock:u	951169607	100.00	1.000	CPUs utilized
0		context-switches:u	951169607	100.00	0.000	/sec
0		cpu-migrations:u	951169607	100.00	0.000	/sec
28		page-faults:u	951169607	100.00	29.437	/sec
2278864820		cycles:u	475175237	49.00	2.396	GHz
4475673598		instructions:u	475166423	49.00	1.96	insn per cycle
2170031839		branches:u	475166499	49.00	2.281	G/sec
4393		branch-misses:u	475173888	49.00	0.00	of all branches
77106		L1-dcache-loads:u	475201941	49.00	81.064	K/sec
3691		L1-dcache-load-misses:u	475184442	49.00	4.79	of all L1-dcache accesses
5701		LLC-loads:u	475592165	50.00	5.994	K/sec
13		LLC-load-misses:u	408007685	42.00	0.23	of all LL-cache accesses
2198245441		L1-icache-loads:u	408004090	42.00	2.311	G/sec
9		L1-icache-load-misses:u	408002498	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407968757	42.00	0.000	/sec
0		dTLB-load-misses:u	407983850	42.00		
2171353841		iTLB-loads:u	407993258	42.00	2.283	G/sec
35		iTLB-load-misses:u	407572146	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
