# started on Thu Aug 22 21:24:47 2024

1013.78	msec	task-clock:u	1013784570	100.00	1.000	CPUs utilized
0		context-switches:u	1013784570	100.00	0.000	/sec
0		cpu-migrations:u	1013784570	100.00	0.000	/sec
28		page-faults:u	1013784570	100.00	27.619	/sec
2429158354		cycles:u	506916724	50.00	2.396	GHz
4574596143		instructions:u	509810426	50.00	1.88	insn per cycle
2202398116		branches:u	509783462	50.00	2.172	G/sec
3333		branch-misses:u	509777478	50.00	0.00	of all branches
72781		L1-dcache-loads:u	509782198	50.00	71.791	K/sec
3504		L1-dcache-load-misses:u	509778775	50.00	4.81	of all L1-dcache accesses
6441		LLC-loads:u	509776387	50.00	6.353	K/sec
51		LLC-load-misses:u	431973238	42.00	0.79	of all LL-cache accesses
2260533070		L1-icache-loads:u	432000273	42.00	2.230	G/sec
7		L1-icache-load-misses:u	432005073	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432005373	42.00	0.000	/sec
0		dTLB-load-misses:u	432004685	42.00		
2204048856		iTLB-loads:u	432004257	42.00	2.174	G/sec
0		iTLB-load-misses:u	432005795	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
