# started on Thu Aug 22 22:58:35 2024

3604.95	msec	task-clock:u	3604952263	100.00	1.000	CPUs utilized
0		context-switches:u	3604952263	100.00	0.000	/sec
0		cpu-migrations:u	3604952263	100.00	0.000	/sec
27		page-faults:u	3604952263	100.00	7.490	/sec
8595424695		cycles:u	1792784384	49.00	2.384	GHz
15038790048		instructions:u	1796792787	49.00	1.75	insn per cycle
3221234860		branches:u	1800822143	49.00	893.558	M/sec
3245		branch-misses:u	1804896256	50.00	0.00	of all branches
71662		L1-dcache-loads:u	1808799035	50.00	19.879	K/sec
3372		L1-dcache-load-misses:u	1812785983	50.00	4.71	of all L1-dcache accesses
6781		LLC-loads:u	1813158295	50.00	1.881	K/sec
661		LLC-load-misses:u	1552175865	43.00	9.75	of all LL-cache accesses
6439739929		L1-icache-loads:u	1548159753	42.00	1.786	G/sec
814		L1-icache-load-misses:u	1544131619	42.00	0.00	of all L1-icache accesses
2738		dTLB-loads:u	1540244565	42.00	759.511	/sec
49		dTLB-load-misses:u	1536169170	42.00	1.79	of all dTLB cache accesses
5373807584		iTLB-loads:u	1535789151	42.00	1.491	G/sec
4		iTLB-load-misses:u	1535788956	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
