# started on Thu Aug 22 22:17:44 2024

1010.77	msec	task-clock:u	1010766996	100.00	1.000	CPUs utilized
0		context-switches:u	1010766996	100.00	0.000	/sec
0		cpu-migrations:u	1010766996	100.00	0.000	/sec
27		page-faults:u	1010766996	100.00	26.712	/sec
2422102529		cycles:u	506343628	50.00	2.396	GHz
4843172944		instructions:u	506804220	50.00	2.00	insn per cycle
2201410234		branches:u	506805758	50.00	2.178	G/sec
3603		branch-misses:u	506805276	50.00	0.00	of all branches
73499		L1-dcache-loads:u	506772923	50.00	72.716	K/sec
3446		L1-dcache-load-misses:u	506772407	50.00	4.69	of all L1-dcache accesses
6107		LLC-loads:u	506766925	50.00	6.042	K/sec
7		LLC-load-misses:u	431961091	42.00	0.11	of all LL-cache accesses
2257721050		L1-icache-loads:u	431961832	42.00	2.234	G/sec
28		L1-icache-load-misses:u	431962905	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431993185	42.00	0.000	/sec
0		dTLB-load-misses:u	431994683	42.00		
2202748985		iTLB-loads:u	432000440	42.00	2.179	G/sec
0		iTLB-load-misses:u	432000331	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
