# started on Fri Aug 23 21:05:31 2024

940.87	msec	task-clock:u	940872222	100.00	1.000	CPUs utilized
0		context-switches:u	940872222	100.00	0.000	/sec
0		cpu-migrations:u	940872222	100.00	0.000	/sec
27		page-faults:u	940872222	100.00	28.697	/sec
2254058835		cycles:u	464949353	49.00	2.396	GHz
4416989265		instructions:u	464889763	49.00	1.96	insn per cycle
2163323024		branches:u	464877150	49.00	2.299	G/sec
4150		branch-misses:u	464906650	49.00	0.00	of all branches
72540		L1-dcache-loads:u	466075924	49.00	77.099	K/sec
3452		L1-dcache-load-misses:u	470077259	49.00	4.76	of all L1-dcache accesses
5820		LLC-loads:u	474088203	50.00	6.186	K/sec
16		LLC-load-misses:u	407983258	43.00	0.27	of all LL-cache accesses
2187784642		L1-icache-loads:u	407994421	43.00	2.325	G/sec
9		L1-icache-load-misses:u	407999221	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407966666	43.00	0.000	/sec
43		dTLB-load-misses:u	406796280	43.00		
2164795503		iTLB-loads:u	402795554	42.00	2.301	G/sec
37		iTLB-load-misses:u	398782983	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
