# started on Fri Aug 23 21:55:25 2024

1834.05	msec	task-clock:u	1834048642	100.00	1.000	CPUs utilized
0		context-switches:u	1834048642	100.00	0.000	/sec
0		cpu-migrations:u	1834048642	100.00	0.000	/sec
28		page-faults:u	1834048642	100.00	15.267	/sec
4395485285		cycles:u	910067240	49.00	2.397	GHz
4556006889		instructions:u	910057834	49.00	1.04	insn per cycle
2170768873		branches:u	910056740	49.00	1.184	G/sec
3746		branch-misses:u	911034719	49.00	0.00	of all branches
72499		L1-dcache-loads:u	915058755	49.00	39.529	K/sec
3368		L1-dcache-load-misses:u	919054833	50.00	4.65	of all L1-dcache accesses
5672		LLC-loads:u	923048605	50.00	3.093	K/sec
2		LLC-load-misses:u	791990718	43.00	0.04	of all LL-cache accesses
4343127917		L1-icache-loads:u	791990622	43.00	2.368	G/sec
18		L1-icache-load-misses:u	791991312	43.00	0.00	of all L1-icache accesses
2425		dTLB-loads:u	791013351	43.00	1.322	K/sec
44		dTLB-load-misses:u	786994107	42.00	1.81	of all dTLB cache accesses
4315916782		iTLB-loads:u	782999109	42.00	2.353	G/sec
40		iTLB-load-misses:u	779001147	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
