# started on Thu Aug 22 21:44:07 2024

1027.50	msec	task-clock:u	1027498181	100.00	1.000	CPUs utilized
0		context-switches:u	1027498181	100.00	0.000	/sec
0		cpu-migrations:u	1027498181	100.00	0.000	/sec
27		page-faults:u	1027498181	100.00	26.277	/sec
2460974515		cycles:u	504907591	49.00	2.395	GHz
4984638621		instructions:u	508874755	49.00	2.03	insn per cycle
2208616703		branches:u	512890370	49.00	2.150	G/sec
3605		branch-misses:u	516887552	50.00	0.00	of all branches
70835		L1-dcache-loads:u	520905666	50.00	68.939	K/sec
3487		L1-dcache-load-misses:u	523599960	50.00	4.92	of all L1-dcache accesses
6403		LLC-loads:u	523561351	50.00	6.232	K/sec
515		LLC-load-misses:u	446597666	43.00	8.04	of all LL-cache accesses
2335525230		L1-icache-loads:u	442624055	43.00	2.273	G/sec
707		L1-icache-load-misses:u	438616923	42.00	0.00	of all L1-icache accesses
2758		dTLB-loads:u	434611314	42.00	2.684	K/sec
0		dTLB-load-misses:u	431918756	42.00		
2209454542		iTLB-loads:u	431965110	42.00	2.150	G/sec
0		iTLB-load-misses:u	431935608	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
