# started on Fri Aug 23 21:08:42 2024

945.11	msec	task-clock:u	945113923	100.00	1.000	CPUs utilized
0		context-switches:u	945113923	100.00	0.000	/sec
0		cpu-migrations:u	945113923	100.00	0.000	/sec
27		page-faults:u	945113923	100.00	28.568	/sec
2264577105		cycles:u	469127776	49.00	2.396	GHz
4504910566		instructions:u	469121169	49.00	1.99	insn per cycle
2169865698		branches:u	469121129	49.00	2.296	G/sec
4188		branch-misses:u	469121665	49.00	0.00	of all branches
74368		L1-dcache-loads:u	469122851	49.00	78.687	K/sec
3406		L1-dcache-load-misses:u	471635314	49.00	4.58	of all L1-dcache accesses
5625		LLC-loads:u	475635719	50.00	5.952	K/sec
6		LLC-load-misses:u	407992312	43.00	0.11	of all LL-cache accesses
2218486691		L1-icache-loads:u	407992386	43.00	2.347	G/sec
13		L1-icache-load-misses:u	407992720	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407991295	43.00	0.000	/sec
0		dTLB-load-misses:u	407999887	43.00		
2171093568		iTLB-loads:u	405477852	42.00	2.297	G/sec
25		iTLB-load-misses:u	401479239	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
