# started on Thu Aug 22 22:38:29 2024

1007.95	msec	task-clock:u	1007949810	100.00	1.000	CPUs utilized
0		context-switches:u	1007949810	100.00	0.000	/sec
0		cpu-migrations:u	1007949810	100.00	0.000	/sec
27		page-faults:u	1007949810	100.00	26.787	/sec
2415068966		cycles:u	503983737	50.00	2.396	GHz
4721815622		instructions:u	503948145	49.00	1.96	insn per cycle
2199837315		branches:u	503941052	49.00	2.182	G/sec
3780		branch-misses:u	503940219	49.00	0.00	of all branches
75027		L1-dcache-loads:u	503940202	49.00	74.435	K/sec
3536		L1-dcache-load-misses:u	503939165	49.00	4.71	of all L1-dcache accesses
6036		LLC-loads:u	503939423	49.00	5.988	K/sec
13		LLC-load-misses:u	432000869	42.00	0.22	of all LL-cache accesses
2255170603		L1-icache-loads:u	432007127	42.00	2.237	G/sec
18		L1-icache-load-misses:u	432008129	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432008498	42.00	0.000	/sec
0		dTLB-load-misses:u	432008515	42.00		
2201467927		iTLB-loads:u	432009387	42.00	2.184	G/sec
0		iTLB-load-misses:u	432008129	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
