# started on Fri Aug 23 21:39:10 2024

951.26	msec	task-clock:u	951257867	100.00	1.000	CPUs utilized
0		context-switches:u	951257867	100.00	0.000	/sec
0		cpu-migrations:u	951257867	100.00	0.000	/sec
28		page-faults:u	951257867	100.00	29.435	/sec
2279156584		cycles:u	475323440	49.00	2.396	GHz
4512933501		instructions:u	475315127	49.00	1.98	insn per cycle
2167094426		branches:u	475334202	49.00	2.278	G/sec
3926		branch-misses:u	475340461	49.00	0.00	of all branches
74819		L1-dcache-loads:u	475338185	49.00	78.653	K/sec
3650		L1-dcache-load-misses:u	475338980	49.00	4.88	of all L1-dcache accesses
6138		LLC-loads:u	475276757	49.00	6.453	K/sec
2		LLC-load-misses:u	407942281	42.00	0.03	of all LL-cache accesses
2213181156		L1-icache-loads:u	407942036	42.00	2.327	G/sec
51		L1-icache-load-misses:u	407920127	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407918942	42.00	0.000	/sec
0		dTLB-load-misses:u	407919461	42.00		
2190819404		iTLB-loads:u	407980740	42.00	2.303	G/sec
0		iTLB-load-misses:u	407979903	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
