# started on Thu Aug 22 22:48:41 2024

1898.67	msec	task-clock:u	1898668807	100.00	1.000	CPUs utilized
0		context-switches:u	1898668807	100.00	0.000	/sec
0		cpu-migrations:u	1898668807	100.00	0.000	/sec
27		page-faults:u	1898668807	100.00	14.220	/sec
4550444427		cycles:u	946688938	49.00	2.397	GHz
4615167370		instructions:u	946671871	49.00	1.01	insn per cycle
2210040977		branches:u	946668179	49.00	1.164	G/sec
3790		branch-misses:u	946666347	49.00	0.00	of all branches
73512		L1-dcache-loads:u	946668144	49.00	38.718	K/sec
3592		L1-dcache-load-misses:u	946666717	49.00	4.89	of all L1-dcache accesses
5772		LLC-loads:u	948327405	49.00	3.040	K/sec
20		LLC-load-misses:u	815994978	42.00	0.35	of all LL-cache accesses
4356594223		L1-icache-loads:u	815998681	42.00	2.295	G/sec
18		L1-icache-load-misses:u	816007259	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	816000533	42.00	0.000	/sec
0		dTLB-load-misses:u	816000035	42.00		
4291487163		iTLB-loads:u	816001718	42.00	2.260	G/sec
30		iTLB-load-misses:u	814340975	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
