# started on Thu Aug 22 22:16:14 2024

1055.91	msec	task-clock:u	1055912719	100.00	1.000	CPUs utilized
0		context-switches:u	1055912719	100.00	0.000	/sec
0		cpu-migrations:u	1055912719	100.00	0.000	/sec
27		page-faults:u	1055912719	100.00	25.570	/sec
2530104439		cycles:u	523972075	49.00	2.396	GHz
4982661295		instructions:u	523947166	49.00	1.97	insn per cycle
2223021532		branches:u	523948552	49.00	2.105	G/sec
4105		branch-misses:u	523947427	49.00	0.00	of all branches
75563		L1-dcache-loads:u	523934741	49.00	71.562	K/sec
3351		L1-dcache-load-misses:u	525512699	49.00	4.43	of all L1-dcache accesses
5697		LLC-loads:u	529511592	50.00	5.395	K/sec
16		LLC-load-misses:u	455970238	43.00	0.28	of all LL-cache accesses
2300989874		L1-icache-loads:u	455965275	43.00	2.179	G/sec
20		L1-icache-load-misses:u	455964315	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455977220	43.00	0.000	/sec
0		dTLB-load-misses:u	455979739	43.00		
2224136625		iTLB-loads:u	454400518	43.00	2.106	G/sec
14		iTLB-load-misses:u	450416832	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
