# started on Thu Aug 22 22:13:19 2024

1298.73	msec	task-clock:u	1298733438	100.00	1.000	CPUs utilized
0		context-switches:u	1298733438	100.00	0.000	/sec
0		cpu-migrations:u	1298733438	100.00	0.000	/sec
27		page-faults:u	1298733438	100.00	20.789	/sec
3048380036		cycles:u	645029291	49.00	2.347	GHz
5558943924		instructions:u	649021219	49.00	1.82	insn per cycle
2329982923		branches:u	653060697	50.00	1.794	G/sec
3913		branch-misses:u	654826646	50.00	0.00	of all branches
73411		L1-dcache-loads:u	654839202	50.00	56.525	K/sec
3654		L1-dcache-load-misses:u	654979886	50.00	4.98	of all L1-dcache accesses
6226		LLC-loads:u	654976092	50.00	4.794	K/sec
461		LLC-load-misses:u	557712885	42.00	7.40	of all LL-cache accesses
2320316274		L1-icache-loads:u	553719612	42.00	1.787	G/sec
58		L1-icache-load-misses:u	551938777	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	551906458	42.00	0.000	/sec
0		dTLB-load-misses:u	551903924	42.00		
2333610210		iTLB-loads:u	551758754	42.00	1.797	G/sec
87		iTLB-load-misses:u	551756476	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
