# started on Thu Aug 22 22:10:07 2024

1185.27	msec	task-clock:u	1185267383	100.00	1.000	CPUs utilized
0		context-switches:u	1185267383	100.00	0.000	/sec
0		cpu-migrations:u	1185267383	100.00	0.000	/sec
27		page-faults:u	1185267383	100.00	22.780	/sec
2793870654		cycles:u	590808260	49.00	2.357	GHz
4464047339		instructions:u	594830423	50.00	1.60	insn per cycle
2185981638		branches:u	597330517	50.00	1.844	G/sec
42838759		branch-misses:u	597362537	50.00	1.96	of all branches
72213		L1-dcache-loads:u	597361314	50.00	60.925	K/sec
3573		L1-dcache-load-misses:u	597348351	50.00	4.95	of all L1-dcache accesses
6385		LLC-loads:u	597344979	50.00	5.387	K/sec
353		LLC-load-misses:u	506464346	42.00	5.53	of all LL-cache accesses
2662533409		L1-icache-loads:u	503936016	42.00	2.246	G/sec
35		L1-icache-load-misses:u	503939403	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503904699	42.00	0.000	/sec
0		dTLB-load-misses:u	503920475	42.00		
2668866002		iTLB-loads:u	503921830	42.00	2.252	G/sec
0		iTLB-load-misses:u	503939408	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
