# started on Thu Aug 22 22:25:27 2024

1016.51	msec	task-clock:u	1016508920	100.00	1.000	CPUs utilized
0		context-switches:u	1016508920	100.00	0.000	/sec
0		cpu-migrations:u	1016508920	100.00	0.000	/sec
27		page-faults:u	1016508920	100.00	26.561	/sec
2435768885		cycles:u	505773199	49.00	2.396	GHz
4697032306		instructions:u	509768351	50.00	1.93	insn per cycle
2203355602		branches:u	512523070	50.00	2.168	G/sec
3901		branch-misses:u	512516978	50.00	0.00	of all branches
73245		L1-dcache-loads:u	512532682	50.00	72.055	K/sec
3546		L1-dcache-load-misses:u	512532551	50.00	4.84	of all L1-dcache accesses
6217		LLC-loads:u	512531421	50.00	6.116	K/sec
287		LLC-load-misses:u	434743572	42.00	4.62	of all LL-cache accesses
2262690896		L1-icache-loads:u	431990625	42.00	2.226	G/sec
14		L1-icache-load-misses:u	431992481	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431991000	42.00	0.000	/sec
0		dTLB-load-misses:u	431976774	42.00		
2204573397		iTLB-loads:u	431976906	42.00	2.169	G/sec
0		iTLB-load-misses:u	431977109	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
