# started on Thu Aug 22 22:10:36 2024

1456.03	msec	task-clock:u	1456025773	100.00	1.000	CPUs utilized
0		context-switches:u	1456025773	100.00	0.000	/sec
0		cpu-migrations:u	1456025773	100.00	0.000	/sec
28		page-faults:u	1456025773	100.00	19.230	/sec
3489251372		cycles:u	728040293	50.00	2.396	GHz
5635992710		instructions:u	728032332	50.00	1.62	insn per cycle
2415406223		branches:u	728036349	50.00	1.659	G/sec
4247		branch-misses:u	728034014	50.00	0.00	of all branches
75312		L1-dcache-loads:u	728026401	50.00	51.724	K/sec
3569		L1-dcache-load-misses:u	728028464	50.00	4.74	of all L1-dcache accesses
6307		LLC-loads:u	728030108	50.00	4.332	K/sec
7		LLC-load-misses:u	623991331	42.00	0.11	of all LL-cache accesses
2416489092		L1-icache-loads:u	623992108	42.00	1.660	G/sec
9		L1-icache-load-misses:u	623990593	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	623999389	42.00	0.000	/sec
0		dTLB-load-misses:u	624000795	42.00		
2416424026		iTLB-loads:u	623996792	42.00	1.660	G/sec
0		iTLB-load-misses:u	623995962	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
