# started on Fri Aug 23 21:28:07 2024

998.74	msec	task-clock:u	998742701	100.00	0.998	CPUs utilized
0		context-switches:u	998742701	100.00	0.000	/sec
0		cpu-migrations:u	998742701	100.00	0.000	/sec
27		page-faults:u	998742701	100.00	27.034	/sec
2265506602		cycles:u	494848744	49.00	2.268	GHz
4495654099		instructions:u	494856443	49.00	1.98	insn per cycle
2155250859		branches:u	494858719	49.00	2.158	G/sec
4569		branch-misses:u	494886960	49.00	0.00	of all branches
74391		L1-dcache-loads:u	498418688	49.00	74.485	K/sec
3359		L1-dcache-load-misses:u	502417482	50.00	4.52	of all L1-dcache accesses
5745		LLC-loads:u	503570644	50.00	5.752	K/sec
11		LLC-load-misses:u	431899479	43.00	0.19	of all LL-cache accesses
2208377644		L1-icache-loads:u	431885982	43.00	2.211	G/sec
69		L1-icache-load-misses:u	431884371	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431930960	43.00	0.000	/sec
44		dTLB-load-misses:u	428326755	42.00		
2176278926		iTLB-loads:u	424328701	42.00	2.179	G/sec
37		iTLB-load-misses:u	423191022	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
