# started on Thu Aug 22 21:56:31 2024

1184.11	msec	task-clock:u	1184112588	100.00	0.999	CPUs utilized
0		context-switches:u	1184112588	100.00	0.000	/sec
0		cpu-migrations:u	1184112588	100.00	0.000	/sec
27		page-faults:u	1184112588	100.00	22.802	/sec
2809144202		cycles:u	588560240	49.00	2.372	GHz
4787887002		instructions:u	592517165	50.00	1.70	insn per cycle
2310894697		branches:u	592872111	50.00	1.952	G/sec
3734		branch-misses:u	592878017	50.00	0.00	of all branches
73166		L1-dcache-loads:u	596212092	50.00	61.790	K/sec
3562		L1-dcache-load-misses:u	596252164	50.00	4.87	of all L1-dcache accesses
6538		LLC-loads:u	596173513	50.00	5.521	K/sec
450		LLC-load-misses:u	507595217	42.00	6.88	of all LL-cache accesses
2147984502		L1-icache-loads:u	507239125	42.00	1.814	G/sec
109		L1-icache-load-misses:u	507238776	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503901609	42.00	0.000	/sec
0		dTLB-load-misses:u	503915329	42.00		
2148847076		iTLB-loads:u	503939928	42.00	1.815	G/sec
2		iTLB-load-misses:u	503940482	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
