# started on Fri Aug 23 22:03:31 2024

954.72	msec	task-clock:u	954720311	100.00	1.000	CPUs utilized
0		context-switches:u	954720311	100.00	0.000	/sec
0		cpu-migrations:u	954720311	100.00	0.000	/sec
27		page-faults:u	954720311	100.00	28.281	/sec
2287637462		cycles:u	478740793	50.00	2.396	GHz
4489849726		instructions:u	478735647	50.00	1.96	insn per cycle
2174294875		branches:u	478735332	50.00	2.277	G/sec
3623		branch-misses:u	478717741	50.00	0.00	of all branches
73702		L1-dcache-loads:u	478717886	50.00	77.197	K/sec
3422		L1-dcache-load-misses:u	478717441	50.00	4.64	of all L1-dcache accesses
6080		LLC-loads:u	478718147	50.00	6.368	K/sec
16		LLC-load-misses:u	407984480	42.00	0.26	of all LL-cache accesses
2203909384		L1-icache-loads:u	407984591	42.00	2.308	G/sec
0		L1-icache-load-misses:u	408001997	42.00		
0		dTLB-loads:u	408001886	42.00	0.000	/sec
0		dTLB-load-misses:u	408002833	42.00		
2175600551		iTLB-loads:u	408001777	42.00	2.279	G/sec
0		iTLB-load-misses:u	408002108	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
