# started on Fri Aug 23 21:36:52 2024

946.17	msec	task-clock:u	946170885	100.00	0.999	CPUs utilized
0		context-switches:u	946170885	100.00	0.000	/sec
0		cpu-migrations:u	946170885	100.00	0.000	/sec
27		page-faults:u	946170885	100.00	28.536	/sec
2266869842		cycles:u	470192016	49.00	2.396	GHz
4484292753		instructions:u	470177403	49.00	1.98	insn per cycle
2169012975		branches:u	470176162	49.00	2.292	G/sec
3543		branch-misses:u	470175758	49.00	0.00	of all branches
75084		L1-dcache-loads:u	471041459	49.00	79.356	K/sec
3565		L1-dcache-load-misses:u	471047053	49.00	4.75	of all L1-dcache accesses
5424		LLC-loads:u	473712201	50.00	5.733	K/sec
11		LLC-load-misses:u	407992261	43.00	0.20	of all LL-cache accesses
2194955474		L1-icache-loads:u	407994665	43.00	2.320	G/sec
11		L1-icache-load-misses:u	407994686	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408002055	43.00	0.000	/sec
0		dTLB-load-misses:u	407129277	43.00		
2170457007		iTLB-loads:u	407121721	43.00	2.294	G/sec
39		iTLB-load-misses:u	404460609	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
