# started on Thu Aug 22 23:11:08 2024

1642.64	msec	task-clock:u	1642641181	100.00	1.000	CPUs utilized
0		context-switches:u	1642641181	100.00	0.000	/sec
0		cpu-migrations:u	1642641181	100.00	0.000	/sec
27		page-faults:u	1642641181	100.00	16.437	/sec
3936529113		cycles:u	813848200	49.00	2.396	GHz
7514436152		instructions:u	817840943	49.00	1.91	insn per cycle
2504804315		branches:u	821826923	50.00	1.525	G/sec
3375		branch-misses:u	825827792	50.00	0.00	of all branches
71000		L1-dcache-loads:u	829829407	50.00	43.223	K/sec
3531		L1-dcache-load-misses:u	830647018	50.00	4.97	of all L1-dcache accesses
6148		LLC-loads:u	830645909	50.00	3.743	K/sec
377		LLC-load-misses:u	708800201	43.00	6.13	of all LL-cache accesses
3221659095		L1-icache-loads:u	704819053	42.00	1.961	G/sec
583		L1-icache-load-misses:u	700812999	42.00	0.00	of all L1-icache accesses
2531		dTLB-loads:u	696814351	42.00	1.541	K/sec
0		dTLB-load-misses:u	695994255	42.00		
2863736728		iTLB-loads:u	695994293	42.00	1.743	G/sec
0		iTLB-load-misses:u	695993942	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
