# started on Fri Aug 23 20:45:53 2024

935.90	msec	task-clock:u	935897073	100.00	1.000	CPUs utilized
0		context-switches:u	935897073	100.00	0.000	/sec
0		cpu-migrations:u	935897073	100.00	0.000	/sec
27		page-faults:u	935897073	100.00	28.849	/sec
2241816680		cycles:u	459971331	49.00	2.395	GHz
4433566502		instructions:u	459962240	49.00	1.98	insn per cycle
2167489225		branches:u	459961110	49.00	2.316	G/sec
3425		branch-misses:u	463612553	49.00	0.00	of all branches
72615		L1-dcache-loads:u	467580016	49.00	77.589	K/sec
3334		L1-dcache-load-misses:u	471585909	50.00	4.59	of all L1-dcache accesses
5478		LLC-loads:u	475586464	50.00	5.853	K/sec
11		LLC-load-misses:u	407933594	43.00	0.20	of all LL-cache accesses
2169428298		L1-icache-loads:u	407934944	43.00	2.318	G/sec
25		L1-icache-load-misses:u	407932039	43.00	0.00	of all L1-icache accesses
2668		dTLB-loads:u	404354388	43.00	2.851	K/sec
46		dTLB-load-misses:u	400317074	42.00	1.72	of all dTLB cache accesses
2144128026		iTLB-loads:u	396311479	42.00	2.291	G/sec
14		iTLB-load-misses:u	392310628	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
