# started on Fri Aug 23 20:51:16 2024

948.38	msec	task-clock:u	948378107	100.00	1.000	CPUs utilized
0		context-switches:u	948378107	100.00	0.000	/sec
0		cpu-migrations:u	948378107	100.00	0.000	/sec
27		page-faults:u	948378107	100.00	28.470	/sec
2271792646		cycles:u	472395738	49.00	2.395	GHz
4567859564		instructions:u	472372626	49.00	2.01	insn per cycle
2171642258		branches:u	472382088	49.00	2.290	G/sec
4025		branch-misses:u	472376278	49.00	0.00	of all branches
75842		L1-dcache-loads:u	472371518	49.00	79.970	K/sec
3533		L1-dcache-load-misses:u	472376239	49.00	4.66	of all L1-dcache accesses
5554		LLC-loads:u	472401312	49.00	5.856	K/sec
20		LLC-load-misses:u	408022925	43.00	0.36	of all LL-cache accesses
2223002702		L1-icache-loads:u	408005261	43.00	2.344	G/sec
6		L1-icache-load-misses:u	407996201	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	408008107	43.00	0.000	/sec
0		dTLB-load-misses:u	408007183	43.00		
2172929255		iTLB-loads:u	408002129	43.00	2.291	G/sec
41		iTLB-load-misses:u	407946775	43.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
