# started on Thu Aug 22 22:32:54 2024

1159.31	msec	task-clock:u	1159311625	100.00	1.000	CPUs utilized
0		context-switches:u	1159311625	100.00	0.000	/sec
0		cpu-migrations:u	1159311625	100.00	0.000	/sec
28		page-faults:u	1159311625	100.00	24.152	/sec
2777951730		cycles:u	571307534	49.00	2.396	GHz
4797609111		instructions:u	571300608	49.00	1.73	insn per cycle
2272569522		branches:u	571313759	49.00	1.960	G/sec
3327		branch-misses:u	574603056	49.00	0.00	of all branches
71682		L1-dcache-loads:u	578603590	49.00	61.832	K/sec
3388		L1-dcache-load-misses:u	582603889	50.00	4.73	of all L1-dcache accesses
5567		LLC-loads:u	586603072	50.00	4.802	K/sec
34		LLC-load-misses:u	504008129	43.00	0.61	of all LL-cache accesses
2273877472		L1-icache-loads:u	504008403	43.00	1.961	G/sec
6		L1-icache-load-misses:u	504003330	43.00	0.00	of all L1-icache accesses
2456		dTLB-loads:u	500705070	43.00	2.118	K/sec
42		dTLB-load-misses:u	496705145	42.00	1.71	of all dTLB cache accesses
2273596190		iTLB-loads:u	492705349	42.00	1.961	G/sec
28		iTLB-load-misses:u	488706350	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
