# started on Fri Aug 23 20:38:27 2024

980.03	msec	task-clock:u	980034347	100.00	1.000	CPUs utilized
0		context-switches:u	980034347	100.00	0.000	/sec
0		cpu-migrations:u	980034347	100.00	0.000	/sec
27		page-faults:u	980034347	100.00	27.550	/sec
2258787969		cycles:u	479562051	48.00	2.305	GHz
4464889110		instructions:u	483551944	49.00	1.98	insn per cycle
2163855383		branches:u	487529350	49.00	2.208	G/sec
3383		branch-misses:u	491530589	50.00	0.00	of all branches
69535		L1-dcache-loads:u	495475351	50.00	70.952	K/sec
3272		L1-dcache-load-misses:u	499495793	50.00	4.71	of all L1-dcache accesses
5638		LLC-loads:u	503504125	51.00	5.753	K/sec
672		LLC-load-misses:u	428482183	43.00	11.92	of all LL-cache accesses
2219717298		L1-icache-loads:u	424504349	43.00	2.265	G/sec
741		L1-icache-load-misses:u	420502701	42.00	0.00	of all L1-icache accesses
2776		dTLB-loads:u	416529425	42.00	2.833	K/sec
47		dTLB-load-misses:u	412558311	42.00	1.69	of all dTLB cache accesses
2193177102		iTLB-loads:u	408538093	41.00	2.238	G/sec
0		iTLB-load-misses:u	408003868	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
