# started on Fri Aug 23 21:15:02 2024

950.86	msec	task-clock:u	950863475	100.00	1.000	CPUs utilized
0		context-switches:u	950863475	100.00	0.000	/sec
0		cpu-migrations:u	950863475	100.00	0.000	/sec
27		page-faults:u	950863475	100.00	28.395	/sec
2277848787		cycles:u	474898365	49.00	2.396	GHz
4447899135		instructions:u	474893959	49.00	1.95	insn per cycle
2170295595		branches:u	474888496	49.00	2.282	G/sec
3780		branch-misses:u	474881199	49.00	0.00	of all branches
74316		L1-dcache-loads:u	474995052	49.00	78.156	K/sec
3605		L1-dcache-load-misses:u	474986500	49.00	4.85	of all L1-dcache accesses
6207		LLC-loads:u	474985108	49.00	6.528	K/sec
4		LLC-load-misses:u	407974017	42.00	0.06	of all LL-cache accesses
2172022307		L1-icache-loads:u	407973626	42.00	2.284	G/sec
18		L1-icache-load-misses:u	407987906	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407980721	42.00	0.000	/sec
0		dTLB-load-misses:u	407878126	42.00		
2171649854		iTLB-loads:u	407877365	42.00	2.284	G/sec
2		iTLB-load-misses:u	407878775	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
