# started on Fri Aug 23 21:09:19 2024

931.22	msec	task-clock:u	931217089	100.00	0.999	CPUs utilized
0		context-switches:u	931217089	100.00	0.000	/sec
0		cpu-migrations:u	931217089	100.00	0.000	/sec
28		page-faults:u	931217089	100.00	30.068	/sec
2230952516		cycles:u	455347997	48.00	2.396	GHz
4444447657		instructions:u	455303388	48.00	1.99	insn per cycle
2163746700		branches:u	457154446	49.00	2.324	G/sec
3774		branch-misses:u	461159406	49.00	0.00	of all branches
73343		L1-dcache-loads:u	465080367	49.00	78.760	K/sec
3251		L1-dcache-load-misses:u	469078925	50.00	4.43	of all L1-dcache accesses
5367		LLC-loads:u	473079443	50.00	5.763	K/sec
4		LLC-load-misses:u	407913129	43.00	0.07	of all LL-cache accesses
2198634256		L1-icache-loads:u	407913811	43.00	2.361	G/sec
667		L1-icache-load-misses:u	406068700	43.00	0.00	of all L1-icache accesses
2628		dTLB-loads:u	402136481	43.00	2.822	K/sec
49		dTLB-load-misses:u	398137886	42.00	1.86	of all dTLB cache accesses
2164719979		iTLB-loads:u	394138091	42.00	2.325	G/sec
45		iTLB-load-misses:u	390138461	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
