# started on Thu Aug 22 21:35:16 2024

983.44	msec	task-clock:u	983435755	100.00	1.000	CPUs utilized
0		context-switches:u	983435755	100.00	0.000	/sec
0		cpu-migrations:u	983435755	100.00	0.000	/sec
27		page-faults:u	983435755	100.00	27.455	/sec
2355890706		cycles:u	479472370	48.00	2.396	GHz
4501937247		instructions:u	480216534	48.00	1.91	insn per cycle
2198573448		branches:u	484215704	49.00	2.236	G/sec
3246		branch-misses:u	488250278	49.00	0.00	of all branches
70969		L1-dcache-loads:u	492250331	50.00	72.164	K/sec
3133		L1-dcache-load-misses:u	496241792	50.00	4.41	of all L1-dcache accesses
5664		LLC-loads:u	500335442	50.00	5.759	K/sec
15		LLC-load-misses:u	431982239	43.00	0.26	of all LL-cache accesses
2199937915		L1-icache-loads:u	431218756	43.00	2.237	G/sec
729		L1-icache-load-misses:u	427219776	43.00	0.00	of all L1-icache accesses
2790		dTLB-loads:u	423187107	43.00	2.837	K/sec
44		dTLB-load-misses:u	419193426	42.00	1.58	of all dTLB cache accesses
2147591627		iTLB-loads:u	415203074	42.00	2.184	G/sec
38		iTLB-load-misses:u	411100071	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
