# started on Thu Aug 22 22:25:55 2024

987.18	msec	task-clock:u	987184924	100.00	1.000	CPUs utilized
0		context-switches:u	987184924	100.00	0.000	/sec
0		cpu-migrations:u	987184924	100.00	0.000	/sec
27		page-faults:u	987184924	100.00	27.350	/sec
2319600471		cycles:u	483223334	48.00	2.350	GHz
4537596845		instructions:u	483217554	48.00	1.96	insn per cycle
2185126663		branches:u	485551202	49.00	2.213	G/sec
4319		branch-misses:u	489569111	49.00	0.00	of all branches
73867		L1-dcache-loads:u	493568111	49.00	74.826	K/sec
3251		L1-dcache-load-misses:u	497573222	50.00	4.40	of all L1-dcache accesses
5589		LLC-loads:u	501583090	50.00	5.662	K/sec
13		LLC-load-misses:u	431967796	43.00	0.23	of all LL-cache accesses
2211066201		L1-icache-loads:u	431974166	43.00	2.240	G/sec
576		L1-icache-load-misses:u	429635574	43.00	0.00	of all L1-icache accesses
2426		dTLB-loads:u	425615979	43.00	2.457	K/sec
39		dTLB-load-misses:u	421616018	42.00	1.61	of all dTLB cache accesses
2186219052		iTLB-loads:u	417635534	42.00	2.215	G/sec
33		iTLB-load-misses:u	413602187	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
