# started on Fri Aug 23 21:02:06 2024

937.73	msec	task-clock:u	937730404	100.00	1.000	CPUs utilized
0		context-switches:u	937730404	100.00	0.000	/sec
0		cpu-migrations:u	937730404	100.00	0.000	/sec
28		page-faults:u	937730404	100.00	29.859	/sec
2246894633		cycles:u	461740704	49.00	2.396	GHz
4368296508		instructions:u	461736592	49.00	1.94	insn per cycle
2171594448		branches:u	461727667	49.00	2.316	G/sec
3586		branch-misses:u	463593204	49.00	0.00	of all branches
71421		L1-dcache-loads:u	467594406	49.00	76.164	K/sec
3354		L1-dcache-load-misses:u	471595440	50.00	4.70	of all L1-dcache accesses
5372		LLC-loads:u	475594647	50.00	5.729	K/sec
0		LLC-load-misses:u	407996108	43.00		
2148108645		L1-icache-loads:u	408001460	43.00	2.291	G/sec
2		L1-icache-load-misses:u	408003071	43.00	0.00	of all L1-icache accesses
2216		dTLB-loads:u	406136349	43.00	2.363	K/sec
39		dTLB-load-misses:u	402134444	42.00	1.76	of all dTLB cache accesses
2147836865		iTLB-loads:u	398135759	42.00	2.290	G/sec
35		iTLB-load-misses:u	394133277	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
