# started on Thu Aug 22 21:23:52 2024

970.89	msec	task-clock:u	970890943	100.00	1.000	CPUs utilized
0		context-switches:u	970890943	100.00	0.000	/sec
0		cpu-migrations:u	970890943	100.00	0.000	/sec
27		page-faults:u	970890943	100.00	27.810	/sec
2326196307		cycles:u	478995220	49.00	2.396	GHz
4436783893		instructions:u	482957347	49.00	1.91	insn per cycle
2182395474		branches:u	486979754	50.00	2.248	G/sec
4339		branch-misses:u	490840131	50.00	0.00	of all branches
73022		L1-dcache-loads:u	494816853	50.00	75.211	K/sec
3513		L1-dcache-load-misses:u	494898057	50.00	4.81	of all L1-dcache accesses
6375		LLC-loads:u	494892944	50.00	6.566	K/sec
545		LLC-load-misses:u	419931557	43.00	8.55	of all LL-cache accesses
2218757819		L1-icache-loads:u	415908894	42.00	2.285	G/sec
786		L1-icache-load-misses:u	412049535	42.00	0.00	of all L1-icache accesses
3157		dTLB-loads:u	408072147	42.00	3.252	K/sec
0		dTLB-load-misses:u	408006442	42.00		
2183945247		iTLB-loads:u	407995407	42.00	2.249	G/sec
2		iTLB-load-misses:u	407996590	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
