# started on Fri Aug 23 21:02:47 2024

924.34	msec	task-clock:u	924338459	100.00	1.000	CPUs utilized
0		context-switches:u	924338459	100.00	0.000	/sec
0		cpu-migrations:u	924338459	100.00	0.000	/sec
27		page-faults:u	924338459	100.00	29.210	/sec
2214917729		cycles:u	451661556	48.00	2.396	GHz
4344022775		instructions:u	455653404	49.00	1.96	insn per cycle
2163420994		branches:u	459646644	49.00	2.341	G/sec
4537		branch-misses:u	463646386	50.00	0.00	of all branches
73840		L1-dcache-loads:u	467646221	50.00	79.884	K/sec
3364		L1-dcache-load-misses:u	471646720	51.00	4.56	of all L1-dcache accesses
5460		LLC-loads:u	475646276	51.00	5.907	K/sec
264		LLC-load-misses:u	404684258	43.00	4.84	of all LL-cache accesses
2147559438		L1-icache-loads:u	400691794	43.00	2.323	G/sec
533		L1-icache-load-misses:u	396691389	42.00	0.00	of all L1-icache accesses
2240		dTLB-loads:u	392691018	42.00	2.423	K/sec
40		dTLB-load-misses:u	388692424	42.00	1.79	of all dTLB cache accesses
2147491901		iTLB-loads:u	384692071	41.00	2.323	G/sec
0		iTLB-load-misses:u	384002149	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
