# started on Fri Aug 23 21:27:56 2024

954.92	msec	task-clock:u	954923404	100.00	1.000	CPUs utilized
0		context-switches:u	954923404	100.00	0.000	/sec
0		cpu-migrations:u	954923404	100.00	0.000	/sec
27		page-faults:u	954923404	100.00	28.275	/sec
2288099296		cycles:u	478999144	50.00	2.396	GHz
4546592969		instructions:u	478995925	50.00	1.99	insn per cycle
2171817007		branches:u	478930684	50.00	2.274	G/sec
4254		branch-misses:u	478928756	50.00	0.00	of all branches
75175		L1-dcache-loads:u	478927553	50.00	78.724	K/sec
3598		L1-dcache-load-misses:u	478928555	50.00	4.79	of all L1-dcache accesses
6236		LLC-loads:u	478928644	50.00	6.530	K/sec
18		LLC-load-misses:u	407928483	42.00	0.29	of all LL-cache accesses
2202254034		L1-icache-loads:u	407992681	42.00	2.306	G/sec
14		L1-icache-load-misses:u	407993870	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407995296	42.00	0.000	/sec
0		dTLB-load-misses:u	407994609	42.00		
2173242028		iTLB-loads:u	407995056	42.00	2.276	G/sec
0		iTLB-load-misses:u	408000312	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
