# started on Thu Aug 22 21:44:03 2024

1040.74	msec	task-clock:u	1040735941	100.00	1.000	CPUs utilized
0		context-switches:u	1040735941	100.00	0.000	/sec
0		cpu-migrations:u	1040735941	100.00	0.000	/sec
27		page-faults:u	1040735941	100.00	25.943	/sec
2493500824		cycles:u	508737444	48.00	2.396	GHz
5056035514		instructions:u	509850294	48.00	2.03	insn per cycle
2216376156		branches:u	513853075	49.00	2.130	G/sec
3404		branch-misses:u	517853093	49.00	0.00	of all branches
71369		L1-dcache-loads:u	521886459	50.00	68.576	K/sec
3245		L1-dcache-load-misses:u	525871071	50.00	4.55	of all L1-dcache accesses
5784		LLC-loads:u	529864074	50.00	5.558	K/sec
9		LLC-load-misses:u	456008033	43.00	0.16	of all LL-cache accesses
2355564298		L1-icache-loads:u	454885221	43.00	2.263	G/sec
616		L1-icache-load-misses:u	450882977	43.00	0.00	of all L1-icache accesses
2533		dTLB-loads:u	446856313	42.00	2.434	K/sec
35		dTLB-load-misses:u	442865093	42.00	1.38	of all dTLB cache accesses
2217180623		iTLB-loads:u	438870997	42.00	2.130	G/sec
31		iTLB-load-misses:u	434868946	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
