# started on Fri Aug 23 22:00:16 2024

953.07	msec	task-clock:u	953074940	100.00	1.000	CPUs utilized
0		context-switches:u	953074940	100.00	0.000	/sec
0		cpu-migrations:u	953074940	100.00	0.000	/sec
27		page-faults:u	953074940	100.00	28.329	/sec
2283710744		cycles:u	476983795	50.00	2.396	GHz
4399438139		instructions:u	477081962	50.00	1.93	insn per cycle
2171794065		branches:u	477082184	50.00	2.279	G/sec
3607		branch-misses:u	477081350	50.00	0.00	of all branches
73713		L1-dcache-loads:u	477082427	50.00	77.342	K/sec
3583		L1-dcache-load-misses:u	477087146	50.00	4.86	of all L1-dcache accesses
6132		LLC-loads:u	477088147	50.00	6.434	K/sec
4		LLC-load-misses:u	408003311	42.00	0.07	of all LL-cache accesses
2201161929		L1-icache-loads:u	407992442	42.00	2.310	G/sec
7		L1-icache-load-misses:u	407993127	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407992572	42.00	0.000	/sec
0		dTLB-load-misses:u	407992348	42.00		
2173184447		iTLB-loads:u	407986422	42.00	2.280	G/sec
0		iTLB-load-misses:u	407986202	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
