# started on Thu Aug 22 22:53:16 2024

1883.41	msec	task-clock:u	1883410160	100.00	1.000	CPUs utilized
0		context-switches:u	1883410160	100.00	0.000	/sec
0		cpu-migrations:u	1883410160	100.00	0.000	/sec
27		page-faults:u	1883410160	100.00	14.336	/sec
4513616328		cycles:u	931428626	49.00	2.397	GHz
4678711537		instructions:u	933106385	49.00	1.04	insn per cycle
2201720499		branches:u	937100421	49.00	1.169	G/sec
3686		branch-misses:u	941104663	49.00	0.00	of all branches
72992		L1-dcache-loads:u	945185147	50.00	38.755	K/sec
3295		L1-dcache-load-misses:u	949181070	50.00	4.51	of all L1-dcache accesses
5445		LLC-loads:u	953174860	50.00	2.891	K/sec
9		LLC-load-misses:u	815990367	43.00	0.17	of all LL-cache accesses
4349627062		L1-icache-loads:u	814310534	43.00	2.309	G/sec
722		L1-icache-load-misses:u	810308646	43.00	0.00	of all L1-icache accesses
2805		dTLB-loads:u	806303147	42.00	1.489	K/sec
56		dTLB-load-misses:u	802228126	42.00	2.00	of all dTLB cache accesses
4294307795		iTLB-loads:u	798233000	42.00	2.280	G/sec
45		iTLB-load-misses:u	794234594	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
