# started on Thu Aug 22 22:40:55 2024

1101.64	msec	task-clock:u	1101643514	100.00	1.000	CPUs utilized
0		context-switches:u	1101643514	100.00	0.000	/sec
0		cpu-migrations:u	1101643514	100.00	0.000	/sec
28		page-faults:u	1101643514	100.00	25.417	/sec
2592546551		cycles:u	541678216	49.00	2.353	GHz
5028323023		instructions:u	541666198	49.00	1.94	insn per cycle
2215108988		branches:u	542301275	49.00	2.011	G/sec
4079		branch-misses:u	546333872	49.00	0.00	of all branches
74545		L1-dcache-loads:u	550319886	49.00	67.667	K/sec
3344		L1-dcache-load-misses:u	554319885	50.00	4.49	of all L1-dcache accesses
5589		LLC-loads:u	558317663	50.00	5.073	K/sec
2		LLC-load-misses:u	479975038	43.00	0.04	of all LL-cache accesses
2369979666		L1-icache-loads:u	479975110	43.00	2.151	G/sec
581		L1-icache-load-misses:u	479341776	43.00	0.00	of all L1-icache accesses
2581		dTLB-loads:u	475322774	43.00	2.343	K/sec
46		dTLB-load-misses:u	471322519	42.00	1.78	of all dTLB cache accesses
2300434722		iTLB-loads:u	467323334	42.00	2.088	G/sec
23		iTLB-load-misses:u	463341754	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
