# started on Fri Aug 23 20:42:33 2024

939.67	msec	task-clock:u	939666201	100.00	1.000	CPUs utilized
0		context-switches:u	939666201	100.00	0.000	/sec
0		cpu-migrations:u	939666201	100.00	0.000	/sec
27		page-faults:u	939666201	100.00	28.734	/sec
2251390670		cycles:u	463684667	49.00	2.396	GHz
4367964999		instructions:u	463689330	49.00	1.94	insn per cycle
2170428227		branches:u	463691406	49.00	2.310	G/sec
4417		branch-misses:u	463680756	49.00	0.00	of all branches
74969		L1-dcache-loads:u	465338574	49.00	79.783	K/sec
3285		L1-dcache-load-misses:u	469338830	49.00	4.38	of all L1-dcache accesses
5487		LLC-loads:u	473333516	50.00	5.839	K/sec
46		LLC-load-misses:u	407976664	43.00	0.84	of all LL-cache accesses
2145048073		L1-icache-loads:u	407974297	43.00	2.283	G/sec
6		L1-icache-load-misses:u	407986370	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407994758	43.00	0.000	/sec
41		dTLB-load-misses:u	406327408	43.00		
2145008086		iTLB-loads:u	402332315	42.00	2.283	G/sec
25		iTLB-load-misses:u	398332982	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
