# started on Fri Aug 23 21:42:45 2024

1820.45	msec	task-clock:u	1820448292	100.00	0.999	CPUs utilized
0		context-switches:u	1820448292	100.00	0.000	/sec
0		cpu-migrations:u	1820448292	100.00	0.000	/sec
27		page-faults:u	1820448292	100.00	14.832	/sec
4361154803		cycles:u	900960752	49.00	2.396	GHz
4343813624		instructions:u	904932925	49.00	1.00	insn per cycle
2163292230		branches:u	908913886	49.00	1.188	G/sec
3795		branch-misses:u	909415885	49.00	0.00	of all branches
71957		L1-dcache-loads:u	913441611	50.00	39.527	K/sec
3351		L1-dcache-load-misses:u	917510718	50.00	4.66	of all L1-dcache accesses
6375		LLC-loads:u	921136503	50.00	3.502	K/sec
531		LLC-load-misses:u	787516554	43.00	8.33	of all LL-cache accesses
4295360966		L1-icache-loads:u	783531648	43.00	2.360	G/sec
747		L1-icache-load-misses:u	779566185	42.00	0.00	of all L1-icache accesses
2635		dTLB-loads:u	779032737	42.00	1.447	K/sec
42		dTLB-load-misses:u	775008278	42.00	1.59	of all dTLB cache accesses
4293621487		iTLB-loads:u	771357720	42.00	2.359	G/sec
47		iTLB-load-misses:u	771325102	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
