# started on Thu Aug 22 22:00:39 2024

1056.19	msec	task-clock:u	1056187456	100.00	0.999	CPUs utilized
0		context-switches:u	1056187456	100.00	0.000	/sec
0		cpu-migrations:u	1056187456	100.00	0.000	/sec
27		page-faults:u	1056187456	100.00	25.564	/sec
2529851866		cycles:u	524395094	49.00	2.395	GHz
4752041417		instructions:u	524352961	49.00	1.88	insn per cycle
2222599890		branches:u	524318500	49.00	2.104	G/sec
3962		branch-misses:u	524319479	49.00	0.00	of all branches
75089		L1-dcache-loads:u	524340620	49.00	71.094	K/sec
3245		L1-dcache-load-misses:u	527570017	49.00	4.32	of all L1-dcache accesses
5563		LLC-loads:u	531591566	50.00	5.267	K/sec
18		LLC-load-misses:u	455835975	43.00	0.32	of all LL-cache accesses
2301409852		L1-icache-loads:u	455866366	43.00	2.179	G/sec
32		L1-icache-load-misses:u	455870252	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455867797	43.00	0.000	/sec
0		dTLB-load-misses:u	455856091	43.00		
2223806074		iTLB-loads:u	452617497	42.00	2.106	G/sec
42		iTLB-load-misses:u	448717615	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
