# started on Thu Aug 22 21:36:28 2024

988.24	msec	task-clock:u	988235330	100.00	0.999	CPUs utilized
0		context-switches:u	988235330	100.00	0.000	/sec
0		cpu-migrations:u	988235330	100.00	0.000	/sec
27		page-faults:u	988235330	100.00	27.321	/sec
2366767393		cycles:u	484372872	49.00	2.395	GHz
4567262733		instructions:u	484371904	49.00	1.93	insn per cycle
2200692246		branches:u	484331352	49.00	2.227	G/sec
3573		branch-misses:u	488121316	49.00	0.00	of all branches
72338		L1-dcache-loads:u	492871793	49.00	73.199	K/sec
3353		L1-dcache-load-misses:u	496870183	50.00	4.64	of all L1-dcache accesses
5571		LLC-loads:u	500867091	50.00	5.637	K/sec
38		LLC-load-misses:u	431862663	43.00	0.68	of all LL-cache accesses
2203338601		L1-icache-loads:u	431908203	43.00	2.230	G/sec
18		L1-icache-load-misses:u	431912368	43.00	0.00	of all L1-icache accesses
3041		dTLB-loads:u	428189775	43.00	3.077	K/sec
49		dTLB-load-misses:u	423368445	42.00	1.61	of all dTLB cache accesses
2148065957		iTLB-loads:u	419367312	42.00	2.174	G/sec
54		iTLB-load-misses:u	415369575	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
