# started on Thu Aug 22 22:12:48 2024

977.81	msec	task-clock:u	977813033	100.00	1.000	CPUs utilized
0		context-switches:u	977813033	100.00	0.000	/sec
0		cpu-migrations:u	977813033	100.00	0.000	/sec
28		page-faults:u	977813033	100.00	28.635	/sec
2342938486		cycles:u	479043352	48.00	2.396	GHz
4526483331		instructions:u	483058999	49.00	1.93	insn per cycle
2183803626		branches:u	487060569	49.00	2.233	G/sec
3251		branch-misses:u	491061332	50.00	0.00	of all branches
70627		L1-dcache-loads:u	495059850	50.00	72.230	K/sec
3313		L1-dcache-load-misses:u	499061626	51.00	4.69	of all L1-dcache accesses
6135		LLC-loads:u	501853405	51.00	6.274	K/sec
430		LLC-load-misses:u	426787257	43.00	7.01	of all LL-cache accesses
2184883075		L1-icache-loads:u	422753647	43.00	2.234	G/sec
642		L1-icache-load-misses:u	418752943	42.00	0.00	of all L1-icache accesses
2489		dTLB-loads:u	414752461	42.00	2.545	K/sec
47		dTLB-load-misses:u	410752202	42.00	1.89	of all dTLB cache accesses
2184983747		iTLB-loads:u	407964779	41.00	2.235	G/sec
2		iTLB-load-misses:u	407959128	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
