# started on Thu Aug 22 21:48:21 2024

953.22	msec	task-clock:u	953223331	100.00	1.000	CPUs utilized
0		context-switches:u	953223331	100.00	0.000	/sec
0		cpu-migrations:u	953223331	100.00	0.000	/sec
28		page-faults:u	953223331	100.00	29.374	/sec
2283332908		cycles:u	477230405	50.00	2.395	GHz
4462624615		instructions:u	477267589	50.00	1.95	insn per cycle
2179459514		branches:u	477275943	50.00	2.286	G/sec
4012		branch-misses:u	477259033	50.00	0.00	of all branches
73934		L1-dcache-loads:u	477255613	50.00	77.562	K/sec
3631		L1-dcache-load-misses:u	477256983	50.00	4.91	of all L1-dcache accesses
6413		LLC-loads:u	477267129	50.00	6.728	K/sec
16		LLC-load-misses:u	408007316	42.00	0.25	of all LL-cache accesses
2180563398		L1-icache-loads:u	407957128	42.00	2.288	G/sec
7		L1-icache-load-misses:u	407961168	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407973703	42.00	0.000	/sec
0		dTLB-load-misses:u	407968125	42.00		
2145790921		iTLB-loads:u	407964407	42.00	2.251	G/sec
0		iTLB-load-misses:u	407925849	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
