# started on Thu Aug 22 22:30:57 2024

1021.79	msec	task-clock:u	1021786125	100.00	1.000	CPUs utilized
0		context-switches:u	1021786125	100.00	0.000	/sec
0		cpu-migrations:u	1021786125	100.00	0.000	/sec
27		page-faults:u	1021786125	100.00	26.424	/sec
2397581397		cycles:u	504858236	49.00	2.346	GHz
4745237778		instructions:u	508845923	49.00	1.98	insn per cycle
2182477969		branches:u	512867739	50.00	2.136	G/sec
3435		branch-misses:u	516866568	50.00	0.00	of all branches
73948		L1-dcache-loads:u	517841940	50.00	72.371	K/sec
3439		L1-dcache-load-misses:u	517834998	50.00	4.65	of all L1-dcache accesses
6058		LLC-loads:u	517796071	50.00	5.929	K/sec
264		LLC-load-misses:u	440936738	43.00	4.36	of all LL-cache accesses
2277642856		L1-icache-loads:u	436943221	42.00	2.229	G/sec
634		L1-icache-load-misses:u	432917352	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	431941370	42.00	0.000	/sec
0		dTLB-load-misses:u	431948316	42.00		
2235376479		iTLB-loads:u	431987088	42.00	2.188	G/sec
0		iTLB-load-misses:u	431989426	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
