# started on Thu Aug 22 21:34:46 2024

1152.03	msec	task-clock:u	1152025441	100.00	1.000	CPUs utilized
0		context-switches:u	1152025441	100.00	0.000	/sec
0		cpu-migrations:u	1152025441	100.00	0.000	/sec
27		page-faults:u	1152025441	100.00	23.437	/sec
2759663311		cycles:u	564039131	48.00	2.395	GHz
4905777271		instructions:u	565792219	49.00	1.78	insn per cycle
2299552312		branches:u	569791888	49.00	1.996	G/sec
3322		branch-misses:u	573766629	49.00	0.00	of all branches
70998		L1-dcache-loads:u	577764572	50.00	61.629	K/sec
3253		L1-dcache-load-misses:u	581778036	50.00	4.58	of all L1-dcache accesses
5604		LLC-loads:u	585784734	50.00	4.864	K/sec
13		LLC-load-misses:u	503995811	43.00	0.23	of all LL-cache accesses
2301077272		L1-icache-loads:u	502232906	43.00	1.997	G/sec
645		L1-icache-load-misses:u	498233331	43.00	0.00	of all L1-icache accesses
2699		dTLB-loads:u	494258147	42.00	2.343	K/sec
39		dTLB-load-misses:u	490266146	42.00	1.44	of all dTLB cache accesses
2147114513		iTLB-loads:u	486246095	42.00	1.864	G/sec
33		iTLB-load-misses:u	482242132	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
