# started on Thu Aug 22 22:14:04 2024

980.28	msec	task-clock:u	980276940	100.00	1.000	CPUs utilized
0		context-switches:u	980276940	100.00	0.000	/sec
0		cpu-migrations:u	980276940	100.00	0.000	/sec
27		page-faults:u	980276940	100.00	27.543	/sec
2348866435		cycles:u	478883831	48.00	2.396	GHz
4575519736		instructions:u	482878498	49.00	1.95	insn per cycle
2186556207		branches:u	486888960	49.00	2.231	G/sec
3422		branch-misses:u	490890429	50.00	0.00	of all branches
70530		L1-dcache-loads:u	494891665	50.00	71.949	K/sec
3342		L1-dcache-load-misses:u	498884406	50.00	4.74	of all L1-dcache accesses
5395		LLC-loads:u	502887072	51.00	5.504	K/sec
310		LLC-load-misses:u	429398831	43.00	5.75	of all LL-cache accesses
2187646901		L1-icache-loads:u	425399295	43.00	2.232	G/sec
558		L1-icache-load-misses:u	421388291	42.00	0.00	of all L1-icache accesses
2400		dTLB-loads:u	417385049	42.00	2.448	K/sec
47		dTLB-load-misses:u	413393408	42.00	1.96	of all dTLB cache accesses
2187495026		iTLB-loads:u	409392756	41.00	2.232	G/sec
0		iTLB-load-misses:u	407982980	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
