# started on Fri Aug 23 21:09:28 2024

955.70	msec	task-clock:u	955703588	100.00	1.000	CPUs utilized
0		context-switches:u	955703588	100.00	0.000	/sec
0		cpu-migrations:u	955703588	100.00	0.000	/sec
27		page-faults:u	955703588	100.00	28.251	/sec
2289911623		cycles:u	479295981	50.00	2.396	GHz
4579057800		instructions:u	479805868	50.00	2.00	insn per cycle
2172046260		branches:u	479799900	50.00	2.273	G/sec
3716		branch-misses:u	479806221	50.00	0.00	of all branches
74367		L1-dcache-loads:u	479805738	50.00	77.814	K/sec
3579		L1-dcache-load-misses:u	479807462	50.00	4.81	of all L1-dcache accesses
6081		LLC-loads:u	479792848	50.00	6.363	K/sec
7		LLC-load-misses:u	407964145	42.00	0.12	of all LL-cache accesses
2232005572		L1-icache-loads:u	407904279	42.00	2.335	G/sec
74		L1-icache-load-misses:u	407904592	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407897072	42.00	0.000	/sec
0		dTLB-load-misses:u	407897443	42.00		
2173240185		iTLB-loads:u	407909591	42.00	2.274	G/sec
0		iTLB-load-misses:u	407926369	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
