# started on Thu Aug 22 21:28:46 2024

1010.86	msec	task-clock:u	1010860237	100.00	1.000	CPUs utilized
0		context-switches:u	1010860237	100.00	0.000	/sec
0		cpu-migrations:u	1010860237	100.00	0.000	/sec
27		page-faults:u	1010860237	100.00	26.710	/sec
2421799301		cycles:u	506186887	50.00	2.396	GHz
4732749158		instructions:u	506830792	50.00	1.95	insn per cycle
2201427744		branches:u	506853055	50.00	2.178	G/sec
3438		branch-misses:u	506857183	50.00	0.00	of all branches
73606		L1-dcache-loads:u	506857908	50.00	72.815	K/sec
3514		L1-dcache-load-misses:u	506858869	50.00	4.77	of all L1-dcache accesses
6344		LLC-loads:u	506860090	50.00	6.276	K/sec
4		LLC-load-misses:u	432006521	42.00	0.06	of all LL-cache accesses
2312961501		L1-icache-loads:u	432027774	42.00	2.288	G/sec
9		L1-icache-load-misses:u	432006498	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432002609	42.00	0.000	/sec
0		dTLB-load-misses:u	432001183	42.00		
2257390752		iTLB-loads:u	432001388	42.00	2.233	G/sec
0		iTLB-load-misses:u	431997552	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
