# started on Thu Aug 22 22:48:25 2024

1934.24	msec	task-clock:u	1934242695	100.00	1.000	CPUs utilized
0		context-switches:u	1934242695	100.00	0.000	/sec
0		cpu-migrations:u	1934242695	100.00	0.000	/sec
27		page-faults:u	1934242695	100.00	13.959	/sec
4635760394		cycles:u	955830310	49.00	2.397	GHz
4721290567		instructions:u	959789127	49.00	1.02	insn per cycle
2231885742		branches:u	963803401	49.00	1.154	G/sec
4464		branch-misses:u	967805066	50.00	0.00	of all branches
74577		L1-dcache-loads:u	971821328	50.00	38.556	K/sec
3359		L1-dcache-load-misses:u	975821343	50.00	4.50	of all L1-dcache accesses
5432		LLC-loads:u	979822383	50.00	2.808	K/sec
327		LLC-load-misses:u	838451737	43.00	6.02	of all LL-cache accesses
4379122561		L1-icache-loads:u	834453572	43.00	2.264	G/sec
670		L1-icache-load-misses:u	830436830	42.00	0.00	of all L1-icache accesses
2801		dTLB-loads:u	826435868	42.00	1.448	K/sec
47		dTLB-load-misses:u	822420093	42.00	1.68	of all dTLB cache accesses
4293001723		iTLB-loads:u	818419794	42.00	2.219	G/sec
2		iTLB-load-misses:u	815975628	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
