# started on Fri Aug 23 21:32:07 2024

964.84	msec	task-clock:u	964840551	100.00	1.000	CPUs utilized
0		context-switches:u	964840551	100.00	0.000	/sec
0		cpu-migrations:u	964840551	100.00	0.000	/sec
27		page-faults:u	964840551	100.00	27.984	/sec
2311907950		cycles:u	476771406	49.00	2.396	GHz
4424983472		instructions:u	480775811	49.00	1.91	insn per cycle
2179483074		branches:u	484774073	50.00	2.259	G/sec
3795		branch-misses:u	488774960	50.00	0.00	of all branches
75719		L1-dcache-loads:u	488858163	50.00	78.478	K/sec
3501		L1-dcache-load-misses:u	488860238	50.00	4.62	of all L1-dcache accesses
5926		LLC-loads:u	488859127	50.00	6.142	K/sec
264		LLC-load-misses:u	416079795	43.00	4.45	of all LL-cache accesses
2180559685		L1-icache-loads:u	412065404	42.00	2.260	G/sec
536		L1-icache-load-misses:u	408066091	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407987073	42.00	0.000	/sec
0		dTLB-load-misses:u	407980758	42.00		
2180606329		iTLB-loads:u	407981610	42.00	2.260	G/sec
0		iTLB-load-misses:u	407980203	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
